3912,0,0,645,92,421,377,289,11,-23,677,0
3916,0,0,647,92,422,377,289,11,-24,683,0
3920,0,0,646,92,422,377,289,11,-22,688,0
3924,0,0,646,92,423,377,289,11,-22,692,0
3928,0,0,648,92,423,377,289,11,-24,697,0
3932,0,0,646,92,424,377,290,11,-20,701,0
3936,0,0,646,92,424,377,290,11,-20,704,0
3940,0,0,645,92,425,377,290,12,-18,706,0
3944,0,0,645,92,426,377,290,12,-18,708,0
3948,0,0,645,92,426,377,290,12,-17,710,0
3952,0,0,644,92,427,377,291,12,-16,710,0
3956,0,0,644,92,428,377,291,12,-16,711,0
3960,0,0,645,92,428,377,291,12,-17,713,0
3964,0,0,644,92,429,377,292,13,-15,713,0
3968,0,0,644,92,430,377,292,13,-15,714,0
3972,0,0,644,92,430,377,292,13,-15,714,0
3976,0,0,643,92,431,377,292,13,-14,714,0
3980,0,0,643,92,432,377,293,13,-14,714,0
3984,0,0,643,92,432,377,293,13,-14,714,0
3988,0,0,643,92,433,377,293,14,-14,713,0
3992,0,0,644,92,434,377,293,14,-15,714,0
3996,0,0,643,92,434,377,293,14,-14,714,0
4000,0,0,643,92,435,377,294,14,-14,714,0
4004,0,0,643,92,436,377,294,14,-14,713,0
4008,0,0,643,92,437,377,294,14,-14,713,0
4012,0,0,643,92,437,378,295,14,-14,713,0
4016,0,0,643,92,438,378,295,15,-14,713,0
4020,0,0,642,92,439,378,295,15,-13,712,0
4024,0,0,642,92,439,378,295,15,-13,712,0
4028,0,0,643,92,440,378,296,15,-14,712,0
4032,0,0,642,92,441,378,296,15,-13,711,0
4036,0,0,642,92,441,378,296,15,-13,710,0
4040,0,0,641,92,442,378,297,16,-12,709,0
4044,0,0,640,92,443,378,297,16,-11,708,0
4048,0,0,639,92,444,379,298,16,-9,705,0
4052,0,0,640,92,444,379,298,16,-11,704,0
4056,0,0,639,92,445,379,298,16,-10,702,0
4060,0,0,641,92,446,379,298,16,-13,702,0
4064,0,0,640,92,446,380,299,16,-12,701,0
4068,0,0,639,92,447,380,299,16,-10,699,0
4072,0,0,640,92,448,380,299,17,-12,699,0
4076,0,0,640,92,448,380,299,17,-12,698,0
4080,0,0,639,92,449,380,300,17,-11,697,0
4084,0,0,639,92,450,381,301,17,-11,696,0
4088,0,0,640,92,450,381,301,17,-12,695,0
4092,0,0,640,92,451,381,301,17,-12,695,0
4096,0,0,640,92,452,381,301,17,-12,695,0
4100,0,0,640,92,452,382,302,17,-13,695,0
4104,0,0,639,92,453,382,302,17,-11,694,0
4108,0,0,639,92,454,382,302,18,-11,693,0
4112,0,0,639,92,454,382,302,18,-11,692,0
4116,0,0,639,92,455,382,303,18,-12,692,0
4120,0,0,639,92,456,382,303,18,-12,691,0
4124,0,0,639,92,456,383,303,18,-12,690,0
4128,0,0,640,92,457,383,304,18,-13,691,0
4132,0,0,641,92,458,383,304,18,-14,691,0
4136,0,0,641,92,458,383,304,18,-14,692,0
4140,0,0,641,92,459,383,304,19,-14,693,0
4144,0,0,641,92,460,383,305,19,-14,693,0
4148,0,0,641,92,460,384,305,19,-14,694,0
4152,0,0,641,92,461,384,306,19,-14,694,0
4156,0,0,640,92,462,384,306,19,-13,694,0
4160,0,0,639,92,462,384,306,19,-11,693,0
4164,0,0,639,92,463,384,306,19,-11,693,0
4168,0,0,638,92,464,384,307,20,-10,691,0
4172,0,0,638,92,464,384,307,20,-10,690,0
4176,0,0,637,92,465,384,307,20,-9,688,0
4180,0,0,635,92,466,384,307,20,-7,685,0
4184,0,0,633,92,466,385,308,20,-4,682,0
4188,0,0,631,92,467,385,308,20,-2,677,0
4192,0,0,627,92,468,385,308,21,2,670,0
4196,0,0,624,92,468,385,308,21,5,662,0
4200,0,0,619,92,469,385,309,21,10,651,0
4204,0,0,616,92,470,386,309,21,13,639,0
4208,0,0,613,92,470,386,309,21,15,627,0
4212,0,0,606,92,471,386,310,21,23,611,0
4216,0,0,602,92,471,387,310,21,26,595,0
4220,0,0,600,92,472,387,311,21,27,578,0
4224,0,0,593,92,472,388,311,21,34,559,0
4228,0,0,591,92,472,388,311,21,34,540,0
4232,0,0,585,92,473,389,312,21,39,520,0
4236,0,0,579,92,473,390,312,21,45,497,0
4240,0,0,575,92,473,391,312,20,47,474,0
4244,0,0,568,92,473,392,313,20,53,449,0
4248,0,0,565,92,473,393,313,20,54,424,0
4252,0,0,560,92,473,394,313,19,57,399,0
4256,0,0,552,92,472,395,313,19,64,370,0
4260,0,0,548,92,472,396,314,19,66,343,0
4264,0,0,543,92,472,397,314,18,69,314,0
4268,0,0,536,92,471,399,314,18,74,284,0
4272,0,0,532,92,471,400,315,17,75,254,0
4276,0,0,530,92,470,402,315,17,74,226,0
4280,0,0,524,92,470,403,316,16,78,197,0
4284,0,0,523,92,469,405,316,16,76,170,0
4288,0,0,523,92,468,407,316,15,72,146,0
4292,0,0,522,92,467,408,316,14,70,123,0
4296,0,0,523,92,466,410,317,14,65,104,0
4300,0,0,524,92,465,412,317,13,61,87,0
4304,0,0,525,92,464,414,317,12,58,72,0
4308,0,0,527,92,463,416,317,12,53,60,0
4312,0,0,529,92,462,417,318,11,48,51,0
4316,0,0,531,92,460,419,318,10,44,44,0
4320,0,0,533,92,460,421,318,10,41,39,0
4324,0,0,537,92,458,422,318,9,35,37,0
4328,0,0,539,92,458,424,319,8,32,36,0
4332,0,0,540,92,456,426,319,7,30,37,0
4336,0,0,543,92,456,428,319,7,26,39,0
4340,0,0,543,92,455,429,319,6,27,41,0
4344,0,0,545,92,454,431,320,5,24,44,0
4348,0,0,546,92,454,432,320,5,23,47,0
4352,0,0,546,92,453,434,321,4,24,50,0
4356,0,0,547,92,452,436,321,4,23,54,0
4360,0,0,547,92,452,437,321,3,23,57,0
4364,0,0,547,92,452,439,322,3,24,60,0
4368,0,0,547,92,451,440,322,2,24,62,0
4372,0,0,547,92,451,442,323,2,24,64,0
4376,0,0,547,92,450,444,323,1,25,66,0
4380,0,0,546,92,450,445,323,1,26,67,0
4384,0,0,546,92,450,447,324,1,26,69,0
4388,0,0,545,92,449,448,324,0,28,69,0
4392,0,0,545,92,449,450,325,0,28,69,0
4396,0,0,545,92,448,451,325,0,28,69,0
4400,0,0,545,92,448,453,326,-1,28,69,0
4404,0,0,544,92,448,454,326,-1,29,69,0
4408,0,0,545,92,447,456,326,-2,28,69,0
4412,0,0,545,92,447,458,327,-2,28,69,0
4416,0,0,544,92,446,459,327,-3,29,69,0
4420,0,0,544,92,446,461,327,-3,29,69,0
4424,0,0,543,92,446,462,328,-4,31,68,0
4428,0,0,543,92,445,464,328,-4,31,67,0
4432,0,0,544,92,445,465,329,-5,29,66,0
4436,0,0,543,92,444,467,329,-5,30,66,0
4440,0,0,543,92,444,468,330,-6,30,65,0
4444,0,0,542,92,444,470,330,-6,32,64,0
4448,0,0,541,92,444,471,331,-6,33,62,0
4452,0,0,541,92,443,473,331,-7,32,60,0
4456,0,0,539,92,443,474,331,-7,35,57,0
4460,0,0,538,92,442,476,332,-8,36,54,0
4464,0,0,537,92,442,477,332,-8,37,51,0
4468,0,0,534,92,442,479,333,-9,40,46,0
4472,0,0,532,92,441,480,333,-9,42,40,0
4476,0,0,532,92,441,482,333,-10,42,34,0
4480,0,0,530,92,440,483,333,-10,44,28,0
4484,0,0,528,92,440,485,334,-11,45,21,0
4488,0,0,527,92,440,486,335,-11,46,15,0
4492,0,0,525,92,439,488,335,-12,48,7,0
4496,0,0,524,92,438,490,336,-12,48,0,0
4500,0,0,523,92,438,491,336,-13,48,-6,0
4504,0,0,522,92,437,493,336,-13,49,-13,0
4508,0,0,522,92,437,495,336,-14,48,-20,0
4512,0,0,522,92,436,496,337,-15,47,-26,0
4516,0,0,522,92,436,498,337,-15,46,-31,0
4520,0,0,523,92,435,500,338,-16,44,-35,0
4524,0,0,522,92,434,502,338,-17,45,-39,0
4528,0,0,522,92,433,504,339,-17,44,-43,0
4532,0,0,522,92,433,506,339,-18,43,-47,0
4536,0,0,521,92,432,508,339,-18,44,-50,0
4540,0,0,520,92,431,510,340,-19,45,-54,0
4544,0,0,521,92,431,512,340,-20,43,-57,0
4548,0,0,521,92,430,513,341,-21,43,-60,0
4552,0,0,521,92,429,515,341,-21,42,-63,0
4556,0,0,521,92,429,517,342,-22,42,-65,0
4560,0,0,521,92,428,519,342,-23,42,-67,0
4564,0,0,520,92,428,521,343,-23,43,-69,0
4568,0,0,521,92,427,523,343,-24,41,-71,0
4572,0,0,520,92,427,525,344,-24,42,-73,0
4576,0,0,520,92,426,526,344,-25,42,-75,0
4580,0,0,519,92,426,528,345,-25,43,-77,0
4584,0,0,519,92,425,530,345,-26,43,-79,0
4588,0,0,519,92,425,532,346,-27,43,-81,0
4592,0,0,519,92,424,534,346,-27,42,-82,0
4596,0,0,519,92,424,536,347,-28,42,-84,0
4600,0,0,518,92,424,538,347,-28,43,-86,0
4604,0,0,517,92,423,540,348,-29,44,-88,0
4608,0,0,518,92,422,542,349,-30,43,-90,0
4612,0,0,517,92,422,544,349,-30,44,-92,0
4616,0,0,517,92,422,546,350,-31,43,-94,0
4620,0,0,518,92,421,548,350,-32,42,-95,0
4624,0,0,517,92,420,550,350,-32,43,-97,0
4628,0,0,517,92,420,552,351,-33,43,-98,0
4632,0,0,517,92,419,554,351,-34,43,-99,0
4636,0,0,518,92,419,556,352,-34,41,-100,0
4640,0,0,519,92,418,559,352,-35,40,-99,0
4644,0,0,519,92,418,561,353,-35,40,-99,0
4648,0,0,519,92,417,563,354,-36,40,-99,0
4652,0,0,520,92,416,565,354,-37,38,-98,0
4656,0,0,520,92,416,567,355,-38,38,-98,0
4660,0,0,520,92,415,569,355,-38,39,-97,0
4664,0,0,521,92,414,571,356,-39,37,-96,0
4668,0,0,521,92,414,573,356,-40,38,-95,0
4672,0,0,521,92,413,575,357,-41,38,-94,0
4676,0,0,522,92,413,577,357,-41,36,-92,0
4680,0,0,522,92,412,579,358,-42,37,-91,0
4684,0,0,522,92,412,581,359,-42,37,-89,0
4688,0,0,522,92,411,583,359,-43,37,-88,0
4692,0,0,523,92,411,585,360,-44,36,-86,0
4696,0,0,523,92,410,587,360,-44,36,-85,0
4700,0,0,523,92,410,589,361,-45,36,-84,0
4704,0,0,523,92,409,591,361,-46,36,-82,0
4708,0,0,524,92,409,593,362,-46,35,-81,0
4712,0,0,524,92,408,595,362,-47,36,-79,0
4716,0,0,524,92,408,597,362,-47,36,-78,0
4720,0,0,525,92,408,598,363,-48,35,-76,0
4724,0,0,524,92,407,600,364,-48,36,-75,0
4728,0,0,525,92,407,602,364,-49,35,-73,0
4732,0,0,526,92,406,604,365,-50,34,-71,0
4736,0,0,525,92,406,606,365,-50,36,-70,0
4740,0,0,525,92,405,608,366,-51,36,-68,0
4744,0,0,527,92,405,610,366,-51,33,-66,0
4748,0,0,525,92,404,612,366,-52,36,-65,0
4752,0,0,524,92,404,613,367,-52,38,-65,0
4756,0,0,525,92,403,615,368,-53,36,-65,0
4760,0,0,525,92,403,617,368,-54,36,-64,0
4764,0,0,525,92,402,619,369,-54,37,-63,0
4768,0,0,525,92,402,621,369,-55,37,-63,0
4772,0,0,524,92,402,622,370,-55,38,-63,0
4776,0,0,524,92,401,624,370,-56,38,-63,0
4780,0,0,525,92,401,626,371,-56,37,-63,0
4784,0,0,525,92,400,628,371,-57,37,-62,0
4788,0,0,525,92,400,630,372,-58,37,-62,0
4792,0,0,524,92,400,632,372,-58,38,-62,0
4796,0,0,523,92,399,633,373,-59,39,-63,0
4800,0,0,522,92,398,635,373,-59,41,-65,0
4804,0,0,520,92,398,637,374,-60,43,-67,0
4808,0,0,518,92,398,638,374,-60,46,-71,0
4812,0,0,517,92,397,640,374,-61,46,-75,0
4816,0,0,517,92,397,642,375,-61,46,-78,0
4820,0,0,517,92,396,643,375,-62,45,-82,0
4824,0,0,517,92,396,644,375,-62,45,-85,0
4828,0,0,518,92,395,646,376,-63,43,-87,0
4832,0,0,518,92,394,647,376,-64,43,-88,0
4836,0,0,517,92,394,648,376,-64,44,-91,0
4840,0,0,517,92,393,650,376,-65,44,-93,0
4844,0,0,517,92,392,651,376,-65,43,-94,0
4848,0,0,516,92,392,652,377,-65,44,-97,0
4852,0,0,515,92,391,654,377,-66,46,-99,0
4856,0,0,515,92,390,655,377,-67,45,-102,0
4860,0,0,514,92,390,656,378,-67,46,-105,0
4864,0,0,514,92,389,657,378,-67,46,-107,0
4868,0,0,514,92,388,658,378,-68,45,-109,0
4872,0,0,515,92,388,660,378,-68,44,-111,0
4876,0,0,515,92,387,661,378,-69,44,-112,0
4880,0,0,516,92,386,662,378,-69,42,-113,0
4884,0,0,517,92,385,664,379,-70,41,-112,0
4888,0,0,517,92,385,665,379,-70,41,-112,0
4892,0,0,518,92,384,667,379,-71,39,-111,0
4896,0,0,518,92,383,668,379,-72,39,-111,0
4900,0,0,518,92,383,670,380,-72,39,-110,0
4904,0,0,518,92,382,672,380,-73,40,-109,0
4908,0,0,517,92,381,673,381,-73,41,-110,0
4912,0,0,517,92,381,675,381,-74,41,-110,0
4916,0,0,516,92,380,677,381,-74,42,-110,0
4920,0,0,515,92,380,678,382,-75,44,-112,0
4924,0,0,514,93,380,680,383,-75,45,-114,0
4928,0,0,514,93,379,682,383,-76,45,-115,0
4932,0,0,514,93,379,684,384,-77,44,-117,0
4936,0,0,514,93,378,685,384,-77,44,-118,0
4940,0,0,514,94,378,687,384,-78,44,-119,0
4944,0,0,515,94,378,689,385,-78,42,-120,0
4948,0,0,515,94,377,690,385,-79,42,-120,0
4952,0,0,517,94,377,692,386,-79,40,-119,0
4956,0,0,519,94,376,693,386,-80,37,-117,0
4960,0,0,518,94,376,695,387,-80,39,-116,0
4964,0,0,519,94,376,696,387,-80,37,-114,0
4968,0,0,519,94,375,698,387,-81,38,-112,0
4972,0,0,520,94,375,699,388,-82,37,-110,0
4976,0,0,521,94,374,701,388,-82,36,-108,0
4980,0,0,520,94,374,702,388,-83,37,-106,0
4984,0,0,521,93,373,703,389,-83,36,-104,0
4988,0,0,521,93,373,704,389,-83,36,-102,0
4992,0,0,522,93,372,706,389,-84,35,-99,0
4996,0,0,519,93,372,707,389,-84,40,-99,0
5000,0,0,518,93,372,708,390,-85,41,-100,0
5004,0,0,517,93,371,710,390,-85,42,-101,0
5008,0,0,516,93,371,711,390,-86,44,-102,0
5012,0,0,517,93,370,712,390,-86,42,-103,0
5016,0,0,515,93,370,713,391,-86,45,-105,0
5020,0,0,517,93,369,715,391,-87,42,-106,0
5024,0,0,518,93,369,716,392,-87,40,-106,0
5028,0,0,521,93,368,717,392,-88,36,-104,0
5032,0,0,527,93,368,719,392,-88,28,-98,0
5036,0,0,530,93,367,720,392,-89,25,-91,0
5040,0,0,535,93,366,722,393,-90,19,-81,0
5044,0,0,536,93,366,723,393,-90,19,-71,0
5048,0,0,538,93,366,725,394,-90,18,-62,0
5052,0,0,542,93,365,726,394,-91,14,-50,0
5056,0,0,543,93,365,728,394,-91,14,-39,0
5060,0,0,542,93,364,730,394,-92,17,-30,0
5064,0,0,544,93,364,731,395,-92,16,-20,0
5068,0,0,544,93,364,733,395,-93,17,-12,0
5072,0,0,545,93,364,734,396,-93,17,-3,0
5076,0,0,546,93,364,736,397,-94,17,4,0
5080,0,0,546,93,364,737,397,-94,18,11,0
5084,0,0,547,93,364,738,398,-94,17,19,0
5088,0,0,546,93,364,740,398,-95,20,25,0
5092,0,0,548,93,364,742,399,-95,18,31,0
5096,0,0,546,93,364,743,399,-95,22,36,0
5100,0,0,545,93,364,744,400,-96,24,39,0
5104,0,0,545,93,364,746,400,-96,24,43,0
5108,0,0,543,93,364,748,401,-96,27,44,0
5112,0,0,542,93,364,749,402,-97,29,45,0
5116,0,0,541,93,364,751,402,-97,30,45,0
5120,0,0,539,93,364,752,403,-98,33,44,0
5124,0,0,539,93,364,754,403,-98,33,43,0
5128,0,0,536,93,364,756,404,-98,37,40,0
5132,0,0,533,93,364,757,404,-99,40,35,0
5136,0,0,533,93,364,759,405,-99,40,31,0
5140,0,0,528,93,364,760,405,-100,46,24,0
5144,0,0,526,93,363,762,406,-100,47,16,0
5148,0,0,526,93,363,764,407,-101,46,9,0
5152,0,0,526,93,363,766,407,-101,45,3,0
5156,0,0,526,93,363,767,408,-102,45,-2,0
5160,0,0,526,93,362,769,408,-103,44,-7,0
5164,0,0,526,93,362,771,408,-103,43,-11,0
5168,0,0,527,93,362,772,409,-103,41,-15,0
5172,0,0,528,93,361,774,409,-104,39,-17,0
5176,0,0,528,93,361,776,410,-105,39,-19,0
5180,0,0,531,93,360,777,410,-105,35,-19,0
5184,0,0,530,93,360,779,411,-106,36,-20,0
5188,0,0,531,93,360,780,411,-106,35,-20,0
5192,0,0,534,93,359,782,412,-107,31,-18,0
5196,0,0,537,93,359,783,412,-107,27,-14,0
5200,0,0,540,93,358,785,412,-108,23,-9,0
5204,0,0,543,93,358,786,413,-108,20,-2,0
5208,0,0,551,93,358,788,413,-108,10,9,0
5212,0,0,556,92,357,789,413,-109,5,22,0
5216,0,0,558,92,357,790,414,-109,4,35,0
5220,0,0,564,92,357,791,414,-109,-1,51,0
5224,0,0,568,92,356,792,414,-110,-4,69,0
5228,0,0,569,92,356,793,414,-110,-3,84,0
5232,0,0,572,92,356,794,415,-110,-5,101,0
5236,0,0,573,92,356,795,415,-111,-4,116,0
5240,0,0,576,92,357,796,416,-110,-6,132,0
5244,0,0,577,92,357,796,416,-111,-5,147,0
5248,0,0,579,92,357,797,416,-111,-6,161,0
5252,0,0,581,92,358,798,417,-111,-7,176,0
5256,0,0,582,92,358,798,417,-111,-6,190,0
5260,0,0,582,92,358,799,417,-111,-4,202,0
5264,0,0,582,92,359,799,418,-111,-2,213,0
5268,0,0,583,92,359,800,418,-111,-2,224,0
5272,0,0,583,92,360,800,418,-111,-1,233,0
5276,0,0,582,92,360,801,419,-111,1,241,0
5280,0,0,581,92,361,802,419,-111,3,248,0
5284,0,0,581,92,362,802,420,-111,4,254,0
5288,0,0,579,92,362,803,420,-111,8,258,0
5292,0,0,577,92,363,804,421,-111,11,260,0
5296,0,0,577,92,363,804,421,-111,11,262,0
5300,0,0,577,92,364,805,421,-111,12,264,0
5304,0,0,576,92,364,805,422,-111,13,265,0
5308,0,0,575,92,365,806,422,-111,15,265,0
5312,0,0,573,92,365,806,422,-111,18,264,0
5316,0,0,574,92,366,807,423,-111,16,264,0
5320,0,0,574,92,366,808,423,-111,16,264,0
5324,0,0,575,92,367,808,423,-111,15,264,0
5328,0,0,573,92,367,809,424,-111,17,263,0
5332,0,0,574,92,367,810,424,-112,16,263,0
5336,0,0,575,92,368,810,425,-111,14,263,0
5340,0,0,575,92,368,811,425,-112,15,264,0
5344,0,0,576,92,368,812,426,-112,13,265,0
5348,0,0,576,92,368,812,426,-112,13,266,0
5352,0,0,577,92,368,813,426,-112,12,267,0
5356,0,0,578,92,368,814,426,-112,11,269,0
5360,0,0,579,92,368,814,426,-112,10,272,0
5364,0,0,579,92,369,815,427,-112,10,274,0
5368,0,0,580,92,369,815,427,-112,9,276,0
5372,0,0,581,92,369,816,427,-113,8,279,0
5376,0,0,582,92,369,816,427,-113,7,283,0
5380,0,0,582,92,369,817,428,-113,8,286,0
5384,0,0,582,92,369,817,428,-113,8,289,0
5388,0,0,583,92,369,818,428,-113,7,292,0
5392,0,0,582,92,369,818,428,-113,9,294,0
5396,0,0,582,92,369,819,428,-113,9,296,0
5400,0,0,582,92,370,820,429,-113,10,298,0
5404,0,0,582,92,370,820,429,-113,10,299,0
5408,0,0,581,92,370,820,429,-113,11,300,0
5412,0,0,581,92,370,821,430,-114,12,301,0
5416,0,0,581,92,370,822,430,-114,12,301,0
5420,0,0,580,92,370,822,430,-114,13,301,0
5424,0,0,578,92,370,823,430,-114,16,300,0
5428,0,0,579,92,370,824,430,-114,14,299,0
5432,0,0,578,92,370,824,431,-114,15,298,0
5436,0,0,578,92,370,825,431,-115,15,297,0
5440,0,0,577,92,370,825,431,-115,16,295,0
5444,0,0,577,92,370,826,431,-115,16,294,0
5448,0,0,577,92,370,827,432,-115,16,292,0
5452,0,0,577,92,370,827,432,-115,16,291,0
5456,0,0,577,92,370,828,432,-115,16,290,0
5460,0,0,577,92,370,828,432,-115,16,289,0
5464,0,0,578,92,370,829,432,-116,14,289,0
5468,0,0,578,92,370,830,433,-116,14,289,0
5472,0,0,579,92,370,830,433,-116,13,289,0
5476,0,0,580,92,370,831,433,-116,11,290,0
5480,0,0,580,92,371,832,434,-116,12,291,0
5484,0,0,581,92,371,832,434,-116,10,293,0
5488,0,0,582,92,371,833,434,-116,9,295,0
5492,0,0,581,92,371,833,434,-116,11,296,0
5496,0,0,583,92,371,834,435,-117,8,298,0
5500,0,0,583,92,371,834,435,-117,9,301,0
5504,0,0,583,92,371,834,435,-117,9,302,0
5508,0,0,584,92,371,835,435,-117,8,305,0
5512,0,0,584,92,371,835,435,-117,8,307,0
5516,0,0,584,92,371,836,435,-117,8,309,0
5520,0,0,584,92,372,836,436,-117,9,311,0
5524,0,0,584,92,372,837,436,-117,9,312,0
5528,0,0,584,92,372,837,436,-117,9,314,0
5532,0,0,584,92,372,838,436,-117,9,315,0
5536,0,0,583,92,372,838,436,-117,11,315,0
5540,0,0,583,92,372,838,436,-117,11,316,0
5544,0,0,582,92,372,839,437,-118,12,316,0
5548,0,0,582,92,373,839,437,-117,12,315,0
5552,0,0,583,92,373,840,437,-118,11,316,0
5556,0,0,582,92,373,840,437,-118,12,316,0
5560,0,0,583,92,373,841,438,-118,11,316,0
5564,0,0,582,92,373,841,438,-118,12,316,0
5568,0,0,582,92,373,842,438,-118,12,315,0
5572,0,0,583,92,374,842,438,-118,11,316,0
5576,0,0,581,92,374,843,439,-118,14,315,0
5580,0,0,581,92,374,843,439,-118,14,314,0
5584,0,0,581,92,374,844,439,-118,13,313,0
6592,0,0,574,92,374,842,0,-118,13,260,0
6596,0,0,574,92,374,842,0,-118,13,260,0
6600,0,0,574,92,374,843,0,-118,13,261,0
6604,0,0,574,92,374,843,0,-118,13,261,0
6608,0,0,574,92,374,843,0,-118,13,261,0
6612,0,0,574,92,374,843,0,-118,13,261,0
6616,0,0,574,92,374,843,0,-118,13,261,0
6620,0,0,574,92,375,843,0,-118,13,261,0
6624,0,0,574,92,375,844,1,-118,13,261,0
6628,0,0,574,92,375,844,1,-118,13,261,0
6632,0,0,575,92,376,844,1,-118,13,261,0
6636,0,0,573,92,376,844,1,-118,13,261,0
6640,0,0,573,92,376,844,1,-118,13,260,0
6644,0,0,573,92,377,845,1,-118,13,260,0
6648,0,0,573,92,377,845,2,-118,13,259,0
6652,0,0,573,92,377,845,2,-118,13,259,0
6656,0,0,574,92,378,845,2,-118,13,259,0
6660,0,0,574,92,378,846,2,-118,13,259,0
6664,0,0,573,92,378,846,2,-118,13,259,0
6668,0,0,573,92,379,846,3,-118,13,258,0
6672,0,0,573,92,379,846,3,-118,13,258,0
6676,0,0,572,92,380,846,3,-117,13,257,0
6680,0,0,572,92,380,847,3,-118,13,256,0
6684,0,0,572,92,380,847,3,-118,13,255,0
6688,0,0,571,92,381,847,4,-117,13,254,0
6692,0,0,572,92,381,847,4,-117,13,253,0
6696,0,0,572,92,382,847,4,-117,13,253,0
6700,0,0,572,92,382,848,5,-117,13,252,0
6704,0,0,571,92,382,848,5,-117,13,251,0
6708,0,0,571,92,383,848,5,-117,13,250,0
6712,0,0,570,92,383,848,5,-117,13,249,0
6716,0,0,570,92,383,848,5,-117,13,247,0
6720,0,0,570,92,384,849,6,-117,13,246,0
6724,0,0,569,92,384,849,6,-117,13,244,0
6728,0,0,568,92,384,849,6,-117,13,242,0
6732,0,0,568,92,385,849,6,-117,13,240,0
6736,0,0,568,92,385,849,6,-117,13,238,0
6740,0,0,568,92,385,850,6,-117,13,236,0
6744,0,0,568,92,386,850,7,-117,13,235,0
6748,0,0,567,92,386,850,7,-117,13,233,0
6752,0,0,566,92,386,850,7,-117,13,231,0
6756,0,0,565,92,386,850,7,-117,13,228,0
6760,0,0,565,92,387,850,7,-117,13,225,0
6764,0,0,564,92,387,850,7,-117,13,222,0
6768,0,0,565,92,388,851,7,-117,13,220,0
6772,0,0,565,92,388,851,8,-117,13,218,0
6776,0,0,564,92,388,851,8,-117,13,216,0
6780,0,0,564,92,388,851,8,-117,13,214,0
6784,0,0,563,92,389,851,8,-116,13,212,0
6788,0,0,563,92,389,852,8,-117,13,209,0
6792,0,0,563,92,389,852,8,-117,13,207,0
6796,0,0,562,92,390,852,9,-116,13,205,0
6800,0,0,562,92,390,852,9,-116,13,203,0
6804,0,0,560,92,390,852,9,-116,13,199,0
6808,0,0,560,92,391,852,9,-116,13,196,0
6812,0,0,560,92,391,853,10,-116,13,194,0
6816,0,0,560,92,392,853,10,-116,13,191,0
6820,0,0,559,92,392,853,10,-116,13,188,0
6824,0,0,559,92,392,853,10,-116,13,186,0
6828,0,0,558,92,393,854,11,-116,13,183,0
6832,0,0,558,92,393,854,11,-116,13,180,0
6836,0,0,558,92,393,854,11,-116,13,178,0
6840,0,0,557,92,394,854,11,-116,13,175,0
6844,0,0,556,92,394,854,11,-116,13,172,0
6848,0,0,555,92,394,854,11,-116,13,168,0
6852,0,0,554,92,395,855,12,-116,13,165,0
6856,0,0,554,92,395,855,12,-116,13,161,0
6860,0,0,554,92,396,855,12,-116,13,158,0
6864,0,0,553,92,396,855,12,-116,13,155,0
6868,0,0,554,92,396,856,12,-116,13,152,0
6872,0,0,552,92,397,856,13,-116,13,149,0
6876,0,0,551,92,397,856,13,-116,13,145,0
6880,0,0,551,92,398,856,13,-115,13,141,0
6884,0,0,550,92,398,856,13,-115,13,138,0
6888,0,0,549,92,398,856,13,-115,13,134,0
6892,0,0,548,92,399,857,14,-115,13,129,0
6896,0,0,549,92,399,857,14,-115,13,126,0
6900,0,0,549,92,400,857,14,-115,13,123,0
6904,0,0,549,92,400,857,14,-115,13,121,0
6908,0,0,548,92,400,858,15,-115,13,118,0
6912,0,0,548,92,401,858,15,-115,13,115,0
6916,0,0,547,92,401,858,15,-115,13,112,0
6920,0,0,547,92,402,858,15,-115,13,109,0
6924,0,0,546,92,402,858,15,-115,13,106,0
6928,0,0,546,92,402,858,15,-115,13,103,0
6932,0,0,545,92,403,858,16,-115,13,100,0
6936,0,0,545,92,403,859,16,-115,13,97,0
6940,0,0,545,92,404,859,16,-115,13,95,0
6944,0,0,544,92,404,859,16,-115,13,92,0
6948,0,0,544,92,404,859,16,-115,13,89,0
6952,0,0,543,92,404,859,16,-115,13,86,0
6956,0,0,543,92,405,859,17,-114,13,83,0
6960,0,0,544,92,405,859,17,-114,13,81,0
6964,0,0,543,92,405,859,17,-114,13,79,0
6968,0,0,543,92,406,859,17,-114,13,77,0
6972,0,0,543,92,406,860,17,-114,13,75,0
6976,0,0,541,92,406,860,17,-114,13,72,0
6980,0,0,541,92,406,860,17,-114,13,69,0
6984,0,0,540,92,407,860,18,-114,13,66,0
6988,0,0,540,92,407,860,18,-114,13,64,0
6992,0,0,540,92,407,860,18,-114,13,61,0
6996,0,0,539,92,408,860,18,-114,13,58,0
7000,0,0,539,92,408,860,18,-114,13,56,0
7004,0,0,538,92,408,860,18,-114,13,53,0
7008,0,0,537,92,408,860,18,-114,13,49,0
7012,0,0,537,92,408,860,18,-114,13,46,0
7016,0,0,537,92,409,860,18,-114,13,44,0
7020,0,0,537,92,409,860,18,-114,13,41,0
7024,0,0,538,92,409,860,18,-114,13,40,0
7028,0,0,537,92,410,860,19,-113,13,38,0
7032,0,0,536,92,410,861,19,-114,13,35,0
7036,0,0,536,92,410,861,19,-114,13,33,0
7040,0,0,535,92,410,861,19,-114,13,30,0
7044,0,0,535,92,411,861,20,-113,13,28,0
