5124,0,-15,628,0,891,954,3,660,-46,656,0
5128,0,-15,629,0,892,955,4,661,-46,658,0
5132,0,-16,630,0,893,956,4,662,-46,658,0
5136,0,-15,629,0,894,957,4,663,-47,659,0
5140,0,-15,630,0,895,959,4,663,-47,660,0
5144,0,-15,629,0,896,960,4,664,-47,661,0
5148,0,-15,629,0,897,961,3,665,-47,661,0
5152,0,-15,630,0,898,962,3,666,-48,662,0
5156,0,-15,628,0,900,963,3,666,-48,663,0
5160,0,-15,630,0,901,964,3,667,-48,663,0
5164,0,-15,628,0,902,965,2,669,-48,665,0
5168,0,-15,628,0,903,966,2,669,-48,665,0
5172,0,-15,627,0,904,967,2,670,-49,666,0
5176,0,-15,626,0,906,968,1,670,-49,666,0
5180,0,-15,626,0,907,969,1,671,-49,667,0
5184,0,-15,623,0,908,970,1,672,-49,668,0
5188,0,-15,622,0,909,971,0,673,-49,669,0
5192,0,-15,621,0,910,972,0,674,-50,670,0
5196,0,-15,616,0,912,973,0,674,-50,670,0
5200,0,-15,616,0,913,974,0,675,-50,671,0
5204,0,-15,613,0,914,975,0,676,-50,672,0
5208,0,-15,609,0,915,976,0,676,-50,672,0
5212,0,-15,607,0,916,977,0,678,-51,674,0
5216,0,-15,605,0,917,978,0,679,-51,674,0
5220,0,-15,601,0,918,979,0,679,-51,675,0
5224,0,-15,599,0,919,981,0,680,-51,675,0
5228,0,-15,597,0,920,982,0,681,-52,676,0
5232,0,-15,596,0,920,983,0,681,-52,677,0
5236,0,-16,594,0,921,985,0,682,-52,678,0
5240,0,-16,595,0,922,987,0,683,-52,679,0
5244,0,-16,594,0,923,988,0,684,-52,680,0
5248,0,-16,593,0,924,990,0,685,-53,680,0
5252,0,-16,594,0,924,991,0,686,-53,681,0
5256,0,-16,593,0,925,993,0,686,-53,682,0
5260,0,-17,594,0,926,995,0,688,-54,683,0
5264,0,-17,593,0,926,996,0,688,-54,684,0
5268,0,-17,595,0,927,998,1,689,-54,684,0
5272,0,-18,596,0,928,999,1,690,-54,685,0
5276,0,-18,596,0,928,1001,1,691,-55,686,0
5280,0,-18,598,0,929,1003,2,691,-55,686,0
5284,0,-18,597,0,929,1005,3,692,-55,687,0
5288,0,-19,599,0,930,1007,3,693,-55,688,0
5292,0,-19,600,0,930,1008,3,694,-55,689,0
5296,0,-19,599,0,931,1010,3,695,-56,690,0
5300,0,-20,601,0,932,1011,4,695,-56,690,0
5304,0,-20,602,0,932,1013,4,696,-56,691,0
5308,0,-20,603,0,933,1015,4,697,-57,692,0
5312,0,-20,604,0,934,1017,5,698,-57,693,0
5316,0,-21,605,0,934,1018,5,699,-57,693,0
5320,0,-21,607,0,935,1020,5,700,-58,694,0
5324,0,-21,608,0,936,1021,5,701,-58,695,0
5328,0,-21,609,0,937,1023,5,701,-58,696,0
5332,0,-21,614,0,938,1024,5,703,-59,697,0
5336,0,-22,612,0,939,1026,5,703,-59,697,0
5340,0,-22,615,0,940,1027,5,704,-59,699,0
5344,0,-22,615,0,941,1029,5,705,-59,699,0
5348,0,-22,616,0,942,1030,5,706,-60,700,0
5352,0,-22,619,0,943,1031,5,706,-60,701,0
5356,0,-22,619,0,944,1032,5,708,-61,702,0
5360,0,-22,621,0,945,1033,5,708,-61,702,0
5364,0,-22,622,0,946,1035,5,709,-61,703,0
5368,0,-22,624,0,947,1036,4,710,-61,704,0
5372,0,-22,626,0,948,1037,4,710,-62,704,0
5376,0,-22,627,0,950,1038,4,711,-62,705,0
5380,0,-22,629,0,951,1039,4,712,-62,706,0
5384,0,-22,631,0,952,1040,3,713,-63,707,0
5388,0,-22,632,0,954,1041,3,714,-63,707,0
5392,0,-21,633,0,955,1041,3,715,-63,708,0
5396,0,-21,632,0,956,1042,2,715,-64,709,0
5400,0,-21,632,0,958,1043,2,717,-64,710,0
5404,0,-21,632,0,960,1044,2,717,-64,711,0
5408,0,-21,632,0,961,1045,1,718,-64,711,0
5412,0,-21,630,0,963,1045,1,719,-65,712,0
5416,0,-20,629,0,964,1046,0,720,-65,713,0
5420,0,-20,629,0,966,1047,0,720,-65,714,0
5424,0,-20,627,0,967,1048,0,721,-66,714,0
5428,0,-20,626,0,969,1049,0,722,-66,715,0
5432,0,-19,625,0,970,1049,0,723,-66,716,0
5436,0,-19,623,0,972,1050,0,724,-66,717,0
5440,0,-19,622,0,973,1051,-1,725,-67,718,0
5444,0,-19,619,0,975,1052,-1,725,-67,718,0
5448,0,-19,617,0,976,1053,-1,727,-67,719,0
5452,0,-19,617,0,978,1054,-1,727,-68,720,0
5456,0,-19,613,0,979,1055,-2,728,-68,721,0
5460,0,-19,612,0,980,1056,-2,729,-68,722,0
5464,0,-19,611,0,982,1057,-2,730,-68,723,0
5468,0,-19,608,0,983,1058,-2,731,-69,723,0
5472,0,-18,609,0,984,1059,-2,732,-69,724,0
5476,0,-18,606,0,985,1061,-2,732,-69,725,0
5480,0,-18,606,0,986,1062,-2,733,-70,726,0
5484,0,-19,605,0,988,1063,-2,734,-70,727,0
5488,0,-19,605,0,988,1065,-2,735,-70,727,0
5492,0,-19,604,0,989,1066,-2,736,-70,728,0
5496,0,-19,602,0,990,1067,-2,737,-71,729,0
5500,0,-19,602,0,991,1069,-2,737,-71,729,0
5504,0,-19,601,0,992,1070,-1,738,-71,730,0
5508,0,-19,600,0,992,1072,-1,739,-71,731,0
5512,0,-20,599,0,993,1073,-1,739,-72,732,0
5516,0,-20,599,0,993,1075,0,740,-72,732,0
5520,0,-20,601,0,994,1076,0,741,-72,733,0
5524,0,-21,599,0,994,1077,0,742,-72,734,0
5528,0,-21,599,0,995,1079,0,742,-73,734,0
5532,0,-21,599,0,995,1080,1,743,-73,735,0
5536,0,-21,599,0,996,1082,1,743,-73,735,0
5540,0,-22,600,0,996,1083,2,744,-74,736,0
5544,0,-22,599,0,996,1085,2,745,-74,737,0
5548,0,-22,600,0,997,1086,2,746,-74,737,0
5552,0,-22,601,0,997,1087,3,746,-74,738,0
5556,0,-22,602,0,998,1089,4,747,-74,739,0
5560,0,-23,603,0,998,1090,3,748,-75,739,0
5564,0,-23,603,0,999,1091,4,748,-75,740,0
5568,0,-23,603,0,999,1093,5,749,-75,741,0
5572,0,-23,605,0,1000,1094,5,750,-76,741,0
5576,0,-24,605,0,1000,1096,5,750,-76,742,0
5580,0,-24,606,0,1001,1097,5,751,-76,743,0
5584,0,-24,606,0,1002,1098,5,752,-76,743,0
5588,0,-24,608,0,1002,1100,5,752,-77,744,0
5592,0,-24,608,0,1003,1101,6,753,-77,745,0
5596,0,-24,608,0,1004,1103,6,754,-77,745,0
5600,0,-25,612,0,1005,1104,6,755,-78,746,0
5604,0,-25,611,0,1006,1106,6,756,-78,747,0
5608,0,-25,612,0,1007,1107,5,757,-79,748,0
5612,0,-25,615,0,1009,1109,6,758,-79,748,0
5616,0,-25,616,0,1010,1111,5,759,-79,749,0
5620,0,-25,621,0,1011,1112,5,760,-80,751,0
5624,0,-25,621,0,1012,1114,5,761,-80,751,0
5628,0,-25,622,0,1014,1116,5,762,-81,752,0
5632,0,-25,624,0,1015,1117,4,763,-81,754,0
5636,0,-25,624,0,1016,1119,4,764,-82,754,0
5640,0,-25,625,0,1018,1120,4,766,-82,756,0
5644,0,-25,624,0,1019,1121,4,766,-83,756,0
5648,0,-25,625,0,1021,1123,3,767,-83,757,0
5652,0,-25,625,0,1022,1124,3,768,-83,758,0
5656,0,-25,625,0,1023,1125,2,769,-84,759,0
5660,0,-25,626,0,1025,1126,3,770,-84,759,0
5664,0,-25,626,0,1026,1127,2,771,-85,760,0
5668,0,-25,627,0,1027,1128,1,772,-85,761,0
5672,0,-25,628,0,1029,1129,1,772,-85,762,0
5676,0,-25,629,0,1030,1130,1,774,-86,763,0
5680,0,-25,629,0,1031,1131,1,774,-86,763,0
5684,0,-25,628,0,1033,1132,0,775,-86,764,0
5688,0,-24,627,0,1034,1133,0,776,-87,765,0
5692,0,-24,627,0,1036,1134,0,776,-87,765,0
5696,0,-24,625,0,1037,1135,0,777,-87,766,0
5700,0,-24,624,0,1038,1135,0,778,-88,767,0
5704,0,-24,625,0,1040,1137,0,779,-88,768,0
5708,0,-24,624,0,1042,1138,-1,780,-88,768,0
5712,0,-24,625,0,1043,1139,-1,781,-89,769,0
5716,0,-24,625,0,1044,1140,-1,782,-89,770,0
5720,0,-24,626,0,1046,1141,-1,783,-90,771,0
5724,0,-24,625,0,1048,1143,-1,784,-90,772,0
5728,0,-24,625,0,1049,1144,-1,785,-91,773,0
5732,0,-24,625,0,1051,1145,-1,786,-91,774,0
5736,0,-23,622,0,1053,1147,-1,787,-91,775,0
5740,0,-23,624,0,1054,1148,-1,789,-92,776,0
5744,0,-23,623,0,1056,1149,-1,789,-92,777,0
5748,0,-23,623,0,1057,1151,-1,790,-93,778,0
5752,0,-23,624,0,1058,1152,-2,791,-93,779,0
5756,0,-23,623,0,1060,1153,-1,792,-93,779,0
5760,0,-23,625,0,1061,1154,-1,792,-94,780,0
5764,0,-23,624,0,1062,1155,-2,794,-94,781,0
5768,0,-23,624,0,1063,1156,-2,794,-94,782,0
5772,0,-23,624,0,1064,1157,-2,795,-95,782,0
5776,0,-23,623,0,1065,1158,-2,796,-95,783,0
5780,0,-23,622,0,1066,1159,-2,796,-95,784,0
5784,0,-23,622,0,1067,1159,-2,797,-95,784,0
5788,0,-23,621,0,1068,1160,-2,798,-96,785,0
5792,0,-23,621,0,1069,1161,-2,798,-96,785,0
5796,0,-23,620,0,1070,1162,-1,799,-96,786,0
5800,0,-23,621,0,1070,1163,-1,800,-96,787,0
5804,0,-23,620,0,1071,1164,-1,800,-97,787,0
5808,0,-23,619,0,1072,1165,0,801,-97,788,0
5812,0,-23,619,0,1073,1166,0,802,-97,788,0
5816,0,-23,618,0,1074,1167,-1,803,-98,789,0
5820,0,-23,620,0,1075,1168,0,803,-98,790,0
5824,0,-23,619,0,1076,1169,0,804,-98,790,0
5828,0,-23,618,0,1077,1171,0,805,-98,791,0
5832,0,-23,619,0,1078,1172,0,805,-99,792,0
5836,0,-23,617,0,1080,1173,0,806,-99,793,0
5840,0,-23,619,0,1081,1175,0,807,-99,793,0
5844,0,-23,618,0,1082,1176,0,808,-100,794,0
5848,0,-23,620,0,1083,1177,0,809,-100,795,0
5852,0,-23,621,0,1084,1179,0,810,-101,796,0
5856,0,-24,621,0,1086,1180,0,811,-101,797,0
5860,0,-24,623,0,1087,1182,0,812,-101,798,0
5864,0,-24,623,0,1088,1183,0,813,-102,799,0
5868,0,-24,623,0,1089,1185,0,814,-102,800,0
5872,0,-24,624,0,1090,1186,0,815,-102,800,0
5876,0,-24,622,0,1091,1187,0,816,-103,801,0
5880,0,-24,622,0,1092,1189,0,817,-103,802,0
5884,0,-24,621,0,1094,1190,0,817,-103,803,0
5888,0,-24,620,0,1094,1191,1,818,-104,804,0
5892,0,-24,619,0,1095,1192,1,819,-104,804,0
5896,0,-24,618,0,1096,1193,0,820,-105,805,0
5900,0,-24,619,0,1097,1195,0,820,-105,806,0
5904,0,-24,619,0,1098,1196,0,821,-105,806,0
5908,0,-24,619,0,1099,1197,0,822,-105,807,0
5912,0,-24,620,0,1100,1198,0,822,-106,807,0
5916,0,-25,619,0,1100,1199,0,823,-106,808,0
5920,0,-25,621,0,1101,1200,1,824,-106,809,0
5924,0,-25,621,0,1102,1201,1,825,-107,809,0
5928,0,-25,620,0,1103,1203,1,825,-107,810,0
5932,0,-25,619,0,1104,1204,1,826,-107,811,0
5936,0,-25,618,0,1105,1205,1,827,-108,812,0
5940,0,-25,619,0,1106,1206,1,828,-108,812,0
5944,0,-25,617,0,1107,1208,1,829,-108,813,0
5948,0,-25,618,0,1109,1209,1,830,-109,814,0
5952,0,-25,618,0,1110,1211,1,830,-109,815,0
5956,0,-25,617,0,1111,1212,1,832,-110,816,0
5960,0,-25,618,0,1112,1214,1,833,-110,817,0
5964,0,-25,619,0,1114,1215,1,834,-110,817,0
5968,0,-25,618,0,1115,1217,1,834,-111,818,0
5972,0,-25,619,0,1116,1218,1,835,-111,819,0
5976,0,-26,618,0,1117,1219,1,836,-112,820,0
5980,0,-26,618,0,1118,1221,1,837,-112,820,0
5984,0,-26,619,0,1118,1222,1,838,-112,821,0
5988,0,-26,619,0,1119,1223,1,839,-113,822,0
5992,0,-26,619,0,1120,1224,1,839,-113,823,0
5996,0,-26,618,0,1121,1225,1,840,-113,823,0
6000,0,-26,618,0,1122,1226,1,841,-114,824,0
6004,0,-26,618,0,1122,1227,1,841,-114,824,0
6008,0,-26,617,0,1123,1229,1,842,-114,825,0
6012,0,-26,619,0,1124,1229,1,843,-114,826,0
6016,0,-26,618,0,1125,1231,1,843,-115,826,0
6020,0,-26,619,0,1126,1232,1,844,-115,827,0
6024,0,-26,620,0,1127,1233,1,845,-116,828,0
6028,0,-26,619,0,1128,1235,1,846,-116,828,0
6032,0,-26,620,0,1129,1236,1,847,-116,829,0
6036,0,-27,619,0,1130,1237,1,848,-117,830,0
6040,0,-27,621,0,1131,1239,1,848,-117,831,0
6044,0,-27,621,0,1133,1240,1,849,-117,831,0
6048,0,-27,622,0,1134,1242,1,850,-118,832,0
6052,0,-27,623,0,1135,1243,1,852,-118,834,0
6056,0,-27,622,0,1136,1245,1,852,-119,834,0
6060,0,-27,623,0,1138,1246,1,853,-119,835,0
6064,0,-27,623,0,1139,1247,1,854,-120,836,0
6068,0,-27,623,0,1140,1249,1,855,-120,836,0
6072,0,-27,624,0,1141,1250,1,856,-120,837,0
6076,0,-27,622,0,1142,1251,1,857,-121,838,0
6080,0,-27,623,0,1143,1252,1,857,-121,838,0
6084,0,-27,623,0,1144,1253,1,858,-121,839,0
6088,0,-27,623,0,1145,1254,1,858,-122,840,0
6092,0,-27,624,0,1146,1255,1,860,-122,841,0
6096,0,-27,623,0,1147,1256,1,860,-122,841,0
6100,0,-27,624,0,1148,1257,1,861,-123,842,0
6104,0,-27,623,0,1149,1258,1,862,-123,842,0
6108,0,-27,623,0,1150,1259,1,862,-123,843,0
6112,0,-27,624,0,1151,1261,1,863,-124,844,0
6116,0,-27,623,0,1152,1262,1,864,-124,845,0
6120,0,-27,624,0,1153,1263,1,865,-125,846,0
6124,0,-27,624,0,1154,1265,1,866,-125,846,0
6128,0,-27,623,0,1156,1266,1,867,-125,847,0
6132,0,-27,624,0,1157,1267,1,868,-126,848,0
6136,0,-27,623,0,1158,1269,1,869,-126,849,0
6140,0,-28,622,0,1160,1270,1,870,-127,850,0
6144,0,-27,623,0,1161,1271,1,871,-127,851,0
6148,0,-28,625,0,1162,1273,0,872,-128,852,0
6152,0,-28,625,0,1164,1274,1,873,-128,852,0
6156,0,-28,624,0,1165,1275,1,873,-129,853,0
6160,0,-27,627,0,1166,1277,1,875,-129,854,0
6164,0,-27,625,0,1167,1278,0,875,-130,854,0
6168,0,-28,624,0,1168,1279,0,876,-130,855,0
6172,0,-28,623,0,1169,1280,1,877,-130,856,0
6176,0,-28,623,0,1170,1281,0,878,-131,857,0
6180,0,-28,624,0,1172,1283,0,878,-131,857,0
6184,0,-28,622,0,1173,1284,0,879,-131,858,0
6188,0,-28,623,0,1174,1285,0,881,-132,859,0
6192,0,-28,624,0,1175,1287,0,881,-132,860,0
6196,0,-28,623,0,1176,1288,0,882,-133,860,0
6200,0,-28,624,0,1178,1289,0,883,-133,861,0
6204,0,-28,623,0,1179,1291,0,884,-134,862,0
6208,0,-28,623,0,1180,1292,0,885,-134,863,0
6212,0,-28,623,0,1182,1293,0,886,-135,864,0
6216,0,-28,622,0,1183,1295,0,887,-135,865,0
6220,0,-28,622,0,1184,1296,0,888,-136,866,0
6224,0,-28,622,0,1186,1298,0,889,-136,866,0
6228,0,-28,622,0,1187,1299,0,890,-136,867,0
6232,0,-28,623,0,1188,1300,0,891,-137,868,0
6236,0,-28,622,0,1189,1301,0,892,-137,869,0
6240,0,-28,623,0,1190,1303,0,893,-138,870,0
6244,0,-28,623,0,1191,1304,0,894,-138,871,0
6248,0,-28,623,0,1192,1305,0,894,-139,871,0
6252,0,-28,622,0,1193,1307,0,895,-139,872,0
6256,0,-28,621,0,1194,1308,0,896,-139,872,0
6260,0,-28,622,0,1196,1309,0,897,-140,873,0
6264,0,-28,620,0,1197,1311,0,897,-140,874,0
6268,0,-28,620,0,1198,1312,0,899,-141,875,0
6272,0,-28,620,0,1199,1313,0,900,-141,876,0
6276,0,-28,619,0,1200,1315,0,900,-141,877,0
6280,0,-28,620,0,1202,1316,0,901,-142,877,0
6284,0,-29,619,0,1203,1317,0,902,-142,878,0
6288,0,-28,619,0,1204,1319,0,903,-143,879,0
6292,0,-29,620,0,1205,1320,0,904,-143,880,0
6296,0,-29,619,0,1206,1322,0,905,-144,881,0
6300,0,-29,620,0,1208,1323,0,906,-144,882,0
6304,0,-29,618,0,1209,1325,0,907,-145,882,0
6308,0,-29,619,0,1210,1326,0,908,-145,883,0
6312,0,-29,619,0,1211,1327,0,909,-146,884,0
6316,0,-29,618,0,1212,1329,0,910,-146,885,0
6320,0,-29,619,0,1213,1330,0,911,-147,886,0
6324,0,-29,618,0,1214,1332,0,911,-147,886,0
6328,0,-29,618,0,1215,1333,0,913,-147,887,0
6332,0,-29,619,0,1216,1334,0,913,-148,888,0
6336,0,-29,618,0,1217,1335,0,914,-148,888,0
6340,0,-30,619,0,1218,1337,0,915,-149,889,0
6344,0,-30,619,0,1219,1338,0,916,-149,890,0
6348,0,-30,619,0,1220,1339,0,916,-149,891,0
6352,0,-30,620,0,1221,1341,0,917,-150,891,0
6356,0,-30,619,0,1222,1342,1,918,-150,892,0
6360,0,-30,620,0,1224,1344,1,919,-151,893,0
6364,0,-30,621,0,1225,1345,0,920,-151,894,0
6368,0,-30,620,0,1226,1346,1,921,-152,895,0
6372,0,-30,620,0,1227,1348,1,922,-152,895,0
6376,0,-30,619,0,1228,1349,0,923,-153,896,0
6380,0,-30,620,0,1229,1351,1,924,-153,897,0
6384,0,-30,619,0,1230,1352,1,924,-153,897,0
6388,0,-30,620,0,1232,1353,1,925,-154,898,0
6392,0,-30,621,0,1233,1355,1,926,-154,899,0
6396,0,-30,620,0,1234,1356,1,928,-155,900,0
6400,0,-31,621,0,1235,1357,1,928,-155,900,0
6404,0,-30,621,0,1236,1359,0,929,-156,901,0
6408,0,-31,622,0,1237,1360,0,929,-156,902,0
6412,0,-31,622,0,1238,1361,0,931,-157,903,0
6416,0,-31,621,0,1239,1362,1,931,-157,903,0
6420,0,-31,622,0,1240,1363,0,932,-157,904,0
6424,0,-31,621,0,1241,1365,0,933,-158,904,0
6428,0,-31,621,0,1242,1366,0,934,-158,905,0
6432,0,-31,620,0,1243,1367,0,934,-159,906,0
6436,0,-31,619,0,1244,1368,0,935,-159,907,0
6440,0,-31,621,0,1245,1369,0,936,-159,907,0
6444,0,-31,619,0,1246,1371,0,937,-160,908,0
6448,0,-31,619,0,1247,1372,0,938,-160,909,0
6452,0,-31,622,0,1248,1373,0,939,-161,910,0
6456,0,-31,619,0,1250,1375,0,939,-161,910,0
6460,0,-31,620,0,1251,1376,0,940,-162,911,0
6464,0,-31,620,0,1252,1377,0,942,-162,912,0
6468,0,-31,620,0,1253,1379,0,942,-163,913,0
6472,0,-31,620,0,1254,1380,0,943,-163,914,0
6476,0,-31,618,0,1255,1381,0,944,-164,914,0
6480,0,-32,620,0,1256,1383,0,945,-164,915,0
6484,0,-32,620,0,1258,1384,0,946,-165,916,0
6488,0,-32,621,0,1259,1386,0,947,-165,916,0
6492,0,-32,620,0,1260,1387,0,948,-166,918,0
6496,0,-32,619,0,1261,1388,0,948,-166,918,0
6500,0,-32,620,0,1262,1389,1,949,-166,919,0
6504,0,-32,620,0,1263,1391,1,950,-167,919,0
6508,0,-32,620,0,1264,1392,1,951,-167,920,0
6512,0,-32,620,0,1265,1393,1,952,-168,921,0
6516,0,-32,619,0,1266,1394,1,953,-168,921,0
6520,0,-32,621,0,1267,1395,1,953,-168,922,0
6524,0,-32,620,0,1268,1397,1,954,-169,923,0
6528,0,-32,620,0,1269,1398,1,955,-169,923,0
6532,0,-32,620,0,1270,1399,1,956,-170,924,0
6536,0,-32,619,0,1271,1401,1,957,-170,925,0
6540,0,-32,620,0,1272,1402,1,957,-171,925,0
6544,0,-32,619,0,1274,1403,1,958,-171,926,0
6548,0,-32,620,0,1275,1405,1,959,-172,927,0
6552,0,-32,620,0,1276,1406,1,960,-172,928,0
6556,0,-32,619,0,1277,1407,0,961,-173,929,0
6560,0,-32,620,0,1278,1409,1,962,-173,929,0
6564,0,-32,619,0,1280,1410,0,963,-174,930,0
6568,0,-33,619,0,1281,1411,1,964,-174,931,0
6572,0,-33,620,0,1282,1413,1,964,-175,931,0
6576,0,-33,619,0,1283,1414,1,965,-175,932,0
6580,0,-33,620,0,1284,1415,1,967,-176,933,0
6584,0,-33,621,0,1285,1417,0,967,-176,934,0
6588,0,-33,619,0,1286,1418,0,968,-177,934,0
6592,0,-33,620,0,1287,1419,0,969,-177,935,0
6596,0,-33,618,0,1288,1420,1,970,-178,936,0
6600,0,-33,619,0,1289,1421,0,971,-178,936,0
6604,0,-33,617,0,1290,1423,0,971,-178,937,0
6608,0,-33,618,0,1291,1424,0,972,-179,938,0
6612,0,-33,617,0,1292,1425,0,973,-179,939,0
6616,0,-33,616,0,1294,1427,0,974,-180,939,0
6620,0,-33,618,0,1295,1428,0,975,-180,940,0
6624,0,-33,617,0,1296,1429,0,976,-181,941,0
6628,0,-33,617,0,1297,1431,0,976,-181,941,0
6632,0,-33,617,0,1298,1432,1,977,-182,942,0
6636,0,-33,616,0,1299,1433,0,978,-182,943,0
6640,0,-33,617,0,1300,1435,1,979,-183,944,0
6644,0,-33,615,0,1301,1436,1,980,-183,944,0
6648,0,-34,615,0,1302,1437,0,981,-184,945,0
6652,0,-34,616,0,1304,1439,1,982,-184,946,0
6656,0,-34,615,0,1304,1440,1,983,-185,947,0
6660,0,-34,615,0,1306,1441,1,983,-185,947,0
6664,0,-34,616,0,1306,1443,1,984,-186,948,0
6668,0,-34,616,0,1308,1444,1,985,-186,949,0
6672,0,-34,617,0,1308,1445,1,986,-187,949,0
6676,0,-34,616,0,1310,1447,1,987,-187,950,0
6680,0,-34,617,0,1310,1448,1,988,-188,951,0
6684,0,-34,617,0,1312,1449,1,989,-188,951,0
6688,0,-34,617,0,1313,1451,1,989,-188,952,0
6692,0,-35,617,0,1314,1452,1,990,-189,953,0
6696,0,-35,616,0,1315,1453,1,991,-189,953,0
6700,0,-35,617,0,1316,1455,1,992,-190,954,0
6704,0,-35,617,0,1317,1456,1,993,-190,955,0
6708,0,-35,617,0,1318,1457,1,994,-191,956,0
6712,0,-35,618,0,1319,1459,1,995,-192,956,0
6716,0,-35,618,0,1320,1460,1,996,-192,957,0
6720,0,-35,619,0,1321,1461,1,996,-193,958,0
6724,0,-35,618,0,1322,1463,1,997,-193,958,0
6728,0,-35,618,0,1323,1464,1,998,-194,959,0
6732,0,-35,617,0,1324,1465,1,999,-194,960,0
6736,0,-35,617,0,1326,1467,1,1000,-194,960,0
6740,0,-35,619,0,1327,1468,1,1001,-195,961,0
6744,0,-35,617,0,1328,1469,1,1002,-196,962,0
6748,0,-35,618,0,1329,1471,1,1002,-196,962,0
6752,0,-35,619,0,1330,1472,1,1004,-197,964,0
6756,0,-35,617,0,1331,1473,1,1004,-197,964,0
6760,0,-35,619,0,1332,1475,1,1005,-198,965,0
6764,0,-36,619,0,1333,1476,1,1006,-198,966,0
6768,0,-36,618,0,1334,1477,1,1007,-199,966,0
6772,0,-36,618,0,1336,1479,1,1007,-199,967,0
6776,0,-36,617,0,1337,1480,1,1008,-200,967,0
6780,0,-36,618,0,1338,1481,0,1010,-200,968,0
6784,0,-36,618,0,1339,1483,0,1010,-201,969,0
6788,0,-36,617,0,1340,1484,0,1011,-201,970,0
6792,0,-36,618,0,1341,1485,0,1012,-202,970,0
6796,0,-36,617,0,1342,1486,0,1013,-202,971,0
6800,0,-36,619,0,1343,1488,0,1014,-203,972,0
6804,0,-36,618,0,1345,1489,1,1015,-203,973,0
6808,0,-36,618,0,1346,1490,0,1015,-204,973,0
6812,0,-36,618,0,1347,1492,0,1016,-204,974,0
6816,0,-36,616,0,1348,1493,0,1018,-205,975,0
6820,0,-36,617,0,1349,1494,0,1018,-205,975,0
6824,0,-36,616,0,1350,1496,0,1019,-206,976,0
6828,0,-36,615,0,1352,1497,0,1020,-207,977,0
6832,0,-36,615,0,1352,1498,0,1021,-207,977,0
6836,0,-36,614,0,1354,1500,0,1021,-207,978,0
6840,0,-37,614,0,1355,1501,0,1023,-208,979,0
6844,0,-36,614,0,1356,1502,0,1024,-209,980,0
6848,0,-37,613,0,1357,1504,0,1024,-209,980,0
6852,0,-37,613,0,1358,1505,1,1025,-210,981,0
6856,0,-37,612,0,1359,1506,1,1026,-210,981,0
6860,0,-37,612,0,1360,1507,1,1027,-211,982,0
6864,0,-37,612,0,1361,1509,1,1028,-211,983,0
6868,0,-37,612,0,1362,1510,1,1029,-212,984,0
6872,0,-37,612,0,1363,1511,1,1029,-212,984,0
6876,0,-37,611,0,1364,1513,1,1030,-212,985,0
6880,0,-37,612,0,1365,1514,1,1031,-213,985,0
6884,0,-37,611,0,1366,1515,2,1032,-214,986,0
6888,0,-37,612,0,1366,1517,2,1032,-214,986,0
6892,0,-37,613,0,1367,1518,2,1033,-214,987,0
6896,0,-38,612,0,1368,1519,2,1034,-215,988,0
6900,0,-38,613,0,1369,1521,2,1035,-215,988,0
6904,0,-38,612,0,1370,1522,2,1036,-216,989,0
6908,0,-38,612,0,1371,1523,2,1037,-217,990,0
6912,0,-38,612,0,1372,1525,2,1037,-217,990,0
6916,0,-38,611,0,1373,1526,2,1038,-217,991,0
6920,0,-38,612,0,1374,1527,2,1039,-218,992,0
6924,0,-38,612,0,1375,1529,2,1039,-218,992,0
6928,0,-38,612,0,1376,1530,2,1040,-219,993,0
6932,0,-39,613,0,1377,1531,2,1041,-220,994,0
6936,0,-39,612,0,1378,1533,3,1042,-220,994,0
6940,0,-39,614,0,1378,1534,3,1043,-220,995,0
6944,0,-39,613,0,1380,1535,2,1044,-221,995,0
6948,0,-39,613,0,1380,1537,3,1044,-222,996,0
6952,0,-39,614,0,1381,1538,2,1045,-222,997,0
6956,0,-39,613,0,1382,1539,2,1046,-223,997,0
6960,0,-39,615,0,1383,1540,2,1047,-223,998,0
6964,0,-39,614,0,1384,1541,2,1048,-224,998,0
6968,0,-39,614,0,1385,1543,2,1048,-224,999,0
6972,0,-39,615,0,1386,1544,2,1049,-225,1000,0
6976,0,-40,614,0,1387,1545,2,1050,-225,1000,0
6980,0,-40,615,0,1388,1546,2,1050,-225,1001,0
6984,0,-40,614,0,1388,1547,2,1051,-226,1001,0
6988,0,-40,614,0,1390,1549,2,1052,-226,1002,0
6992,0,-40,615,0,1390,1550,2,1053,-227,1002,0
6996,0,-40,613,0,1391,1551,2,1054,-228,1003,0
7000,0,-40,615,0,1392,1552,2,1054,-228,1004,0
7004,0,-40,615,0,1393,1553,2,1055,-228,1004,0
7008,0,-40,615,0,1394,1555,2,1056,-229,1005,0
7012,0,-40,615,0,1395,1556,2,1057,-229,1005,0
7016,0,-40,614,0,1396,1557,2,1058,-230,1006,0
7020,0,-40,615,0,1397,1558,2,1058,-231,1007,0
7024,0,-40,614,0,1398,1559,2,1059,-231,1007,0
7028,0,-40,615,0,1399,1561,1,1060,-232,1008,0
7032,0,-40,614,0,1400,1562,1,1061,-232,1008,0
7036,0,-41,613,0,1401,1563,1,1062,-233,1009,0
7040,0,-41,615,0,1402,1564,1,1062,-233,1010,0
7044,0,-41,614,0,1403,1565,1,1063,-234,1010,0
7048,0,-41,614,0,1404,1567,1,1064,-234,1011,0
