5916,0,0,596,0,-84,-96,-7,-13,-11,-598,0
5920,0,0,597,0,-87,-100,-7,-13,-11,-601,0
5924,0,0,597,0,-90,-103,-7,-13,-11,-598,0
5928,0,0,597,0,-94,-107,-7,-14,-12,-601,0
5932,0,0,598,0,-97,-110,-7,-14,-12,-601,0
5936,0,0,597,0,-100,-114,-7,-14,-12,-594,0
5940,0,0,598,0,-103,-117,-7,-14,-12,-598,0
5944,0,0,599,0,-107,-120,-7,-14,-12,-598,0
5948,0,0,598,0,-110,-124,-7,-14,-12,-598,0
5952,0,0,599,0,-113,-127,-7,-14,-12,-598,0
5956,0,0,598,0,-116,-131,-7,-14,-12,-594,0
5960,0,0,599,0,-120,-134,-8,-14,-12,-601,0
5964,0,0,600,0,-123,-138,-8,-14,-12,-598,0
5968,0,0,599,0,-126,-141,-8,-14,-12,-598,0
5972,0,0,600,0,-129,-144,-8,-14,-12,-594,0
5976,0,0,599,0,-133,-148,-8,-14,-12,-598,0
5980,0,0,600,0,-136,-151,-8,-14,-12,-598,0
5984,0,0,600,0,-139,-154,-8,-14,-12,-598,0
5988,0,0,600,0,-142,-158,-8,-14,-12,-598,0
5992,0,0,601,0,-146,-162,-8,-14,-12,-598,0
5996,0,0,600,0,-149,-165,-8,-14,-12,-601,0
6000,0,0,601,0,-152,-168,-9,-14,-13,-594,0
6004,0,0,601,0,-155,-172,-9,-14,-13,-594,0
6008,0,0,600,0,-159,-175,-9,-14,-13,-601,0
6012,0,0,602,0,-162,-179,-9,-14,-13,-598,0
6016,0,0,601,0,-165,-182,-9,-14,-13,-598,0
6020,0,0,601,0,-169,-186,-9,-14,-13,-598,0
6024,0,0,602,0,-172,-189,-9,-14,-13,-602,0
6028,0,0,601,0,-175,-192,-9,-14,-13,-594,0
6032,0,0,603,0,-178,-196,-9,-14,-13,-594,0
6036,0,0,602,0,-181,-199,-9,-14,-13,-598,0
6040,0,0,602,0,-185,-203,-9,-14,-13,-598,0
6044,0,0,602,0,-188,-206,-10,-14,-13,-598,0
6048,0,0,602,0,-191,-210,-10,-14,-13,-594,0
6052,0,0,603,0,-195,-213,-10,-14,-13,-601,0
6056,0,0,602,0,-198,-216,-10,-14,-13,-602,0
6060,0,0,603,0,-201,-220,-10,-14,-13,-594,0
,,,,,,,,,,,
